"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
163780,60933,23,63,0,318,157658,79108,29,35,71,84,44,102104
95257,21005,0,38,44,384,88907,28020,17,76,150,252,36,102105
117756,38265,83,42,305,291,102263,48147,113,37,463,166,41,102105
210314,18185,64,33,393,233,196505,24844,67,70,417,64,47,102105
359207,65918,129,101,197,201,353093,88700,179,63,262,69,53,102105
121903,8943,62,11,85,399,113289,11996,93,40,104,160,40,102105
273314,144610,141,178,287,436,158546,116623,97,86,267,254,76,102105
585535,69932,231,247,193,129,573239,87701,189,224,144,161,58,102105
458552,77429,409,283,416,441,448797,97481,338,207,437,379,55,102105
103487,221583,91,18,26,272,92347,297673,107,54,49,127,39,102105
92224,33459,0,88,0,334,81291,43694,10,82,0,132,36,102106
118890,26147,44,15,127,291,114630,34753,26,40,92,31,38,102106
407762,78393,67,85,162,162,407041,103871,79,118,122,10,54,102106
218581,108023,445,422,818,357,186739,133388,337,374,735,139,50,102106
686095,126657,149,101,16,332,632490,131623,194,144,82,197,64,102107
94773,25411,96,103,118,251,88374,34147,75,98,95,0,35,102107
239145,94185,165,87,136,234,190777,91957,159,100,213,10,59,102107
152638,92671,79,47,170,269,131999,122776,78,25,262,101,45,102107
211410,182737,83,208,103,306,185720,233758,101,157,109,154,50,102108
180327,49979,1001,471,769,692,157071,59186,796,375,772,738,49,102108
145284,13053,93,52,205,344,130638,16123,132,33,282,78,44,102108
150620,81169,42,57,11,326,134232,103245,53,76,97,128,44,102108
1043669,210074,614,361,704,309,1012095,263973,509,301,649,218,66,102108
1529090,449997,206,193,228,324,1445855,575236,245,228,124,198,67,102108
129143,8587,45,2,39,346,115026,11898,45,13,111,184,42,102108
370735,50582,62,106,139,242,354827,63995,83,69,231,123,53,102109
134049,57590,64,76,18,349,129423,79726,90,50,153,249,41,102109
258122,57621,47,13,167,360,256348,75333,83,55,71,243,48,102109
173421,32303,147,48,0,96,157232,42522,139,52,39,126,45,102109
1590628,552063,1077,675,1398,675,1219768,606804,849,436,1260,537,74,102109
327882,546923,90,78,64,91,258166,658374,86,104,99,30,62,102110
99410,50188,47,55,41,325,87904,62750,59,75,172,126,38,102110
149149,148638,172,162,344,531,124694,179850,141,140,289,140,46,102110
561812,42788,125,98,93,195,538667,50511,92,135,87,225,58,102110
173951,66569,115,126,179,306,133453,76478,77,148,147,89,50,102110
11951532,6144178,23552,14941,25288,2838,2728964,1384746,2241,1523,2791,1581,605,102110
752440,165116,228,208,412,455,548270,147807,199,152,466,169,75,102110
343381,34387,80,90,31,401,319979,42738,92,87,56,256,54,102110
273241,48477,125,97,177,234,245510,60751,141,100,187,123,51,102110
135347,85230,677,540,881,452,116881,106839,621,449,604,422,44,102111
196366,16947,75,77,308,356,192879,21488,77,55,306,111,46,102111
749953,67127,264,272,169,201,647477,77413,249,138,250,57,67,102111
176611,30023,126,57,106,297,173560,41249,74,65,131,94,45,102111
143295,13708,52,38,6,471,136945,17846,84,49,34,378,42,102111
175978,55353,274,173,200,414,128929,54381,164,139,331,144,54,102111
343273,38357,0,95,183,311,331786,49480,59,106,173,179,53,102111
213942,75225,99,113,161,183,191009,94711,126,124,193,36,48,102111
147939,74734,72,41,310,366,142567,99419,47,20,302,447,42,102111
134480,20109,31,43,34,245,127297,26069,49,61,99,12,41,102111
693479,62575,206,193,305,364,685044,80977,233,151,295,193,60,102111
449928,42998,146,161,273,261,440224,57478,136,144,168,23,55,102111
338271,85197,175,35,129,371,224400,72031,121,62,240,123,68,102111
133844,20397,105,105,107,203,113750,25286,122,43,260,23,45,102112
318910,170480,437,268,853,400,265580,213589,333,193,926,321,56,102112
383484,59269,82,80,190,222,374488,74730,97,83,101,45,54,102112
98479,7862,0,37,11,221,87058,9822,0,35,29,6,38,102112
126690,12859,70,122,0,289,121599,16865,63,185,16,171,41,102112
120882,66716,186,127,433,515,105836,81486,143,126,555,328,42,102112
727569,141388,220,231,283,216,620600,157820,144,233,186,55,68,102112
574270,204704,320,183,289,478,540610,260080,282,123,164,216,58,102113
320348,73635,162,25,78,192,265779,86581,120,76,157,169,57,102113
183859,13306,120,141,95,227,175404,16977,104,206,120,0,46,102113
157420,90400,259,177,289,188,133965,108666,196,133,370,108,46,102113
303395,132188,185,127,102,332,190391,124924,124,97,196,122,72,102113
191163,153626,295,103,408,279,142370,153987,264,110,451,52,53,102113
230094,83572,90,31,312,411,212173,109490,63,51,285,286,49,102114
98164,13719,48,0,5,272,93381,18858,65,4,83,82,36,102114
1197958,748474,5220,3310,4984,743,694872,516227,1938,1283,1911,801,115,102114
224479,18079,90,70,15,320,213209,24711,100,106,45,72,48,102114
152419,34964,63,30,89,326,148665,46386,82,85,68,162,42,102114
155569,30457,236,90,324,388,145226,38425,264,57,624,209,43,102115
99829,12820,208,6,298,290,93755,18142,180,18,507,32,37,102115
378849,161176,83,142,148,358,369558,213913,95,116,160,262,53,102115
154327,16865,42,65,140,425,147797,25228,42,57,162,241,43,102115
216136,263170,1011,621,1047,553,151090,258126,795,559,1374,455,59,102115
443348,68072,116,0,76,167,439073,90230,126,75,98,68,55,102115
157378,39382,152,175,132,151,144184,51503,122,143,152,54,44,102115
106459,26956,0,40,97,296,99969,36668,28,56,85,33,37,102116
454913,227481,2115,1443,2318,1049,291355,195431,1134,678,1082,849,86,102116
208830,120986,60,91,112,163,173750,148549,48,122,142,29,51,102116
175044,231951,22,55,143,331,157799,307211,34,58,116,150,46,102116
305250,44702,70,31,129,373,275983,54168,105,58,257,139,53,102116
91464,27028,141,85,82,713,90149,38986,142,90,34,442,35,102116
208391,151989,103,58,0,65,189781,204917,112,57,0,94,48,102117
221426,58630,164,2,0,128,185161,71915,138,49,84,39,52,102117
178015,25235,161,108,146,351,174421,34544,143,82,280,106,44,102117
202847,60001,0,58,67,364,185005,73768,45,75,160,100,48,102117
190388,69745,543,316,752,169,160771,83379,439,260,844,180,49,102117
94382,15140,145,113,230,509,81780,16858,135,138,352,416,38,102117
94181,38304,27,62,24,430,84979,51970,54,35,51,186,36,102117
83982,18910,29,87,82,358,80794,24509,67,86,62,106,34,102117
119334,235743,150,156,128,241,88248,291008,145,111,78,22,46,102118
167340,104788,78,37,111,166,151937,128963,57,42,249,98,45,102118
192632,28680,67,112,0,320,173763,35996,78,111,11,131,47,102118
332457,57386,626,381,963,203,248258,49468,346,198,858,305,67,102118
90307,13146,631,360,341,110,80654,15709,550,312,494,183,36,102118
240215,131976,538,265,610,167,202291,157472,431,157,386,86,53,102118
373047,88648,154,95,255,463,343099,106667,163,144,166,153,55,102119
133521,33224,49,0,121,192,121190,38260,42,43,300,23,42,102119
242957,77110,60,88,90,192,211408,97274,87,59,127,11,51,102119
251593,275453,52,212,113,237,232824,366096,109,115,145,17,50,102119
254657,68693,123,88,155,127,253257,92214,106,74,280,186,48,102119
254747,121597,136,77,231,351,230748,157686,168,127,253,97,50,102119
371289,50959,103,132,138,330,355556,65154,68,91,289,168,54,102119
98333,4463,120,95,98,50,93912,5401,107,100,65,38,37,102120
130556,15362,47,81,17,238,124677,21715,75,56,77,17,41,102120
128210,119845,400,365,335,166,105444,149392,357,297,342,109,44,102120
140023,37621,45,43,264,304,133329,49203,52,21,284,115,41,102120
213092,17012,87,73,51,217,198028,21279,85,37,80,0,49,102120
139158,147381,637,386,444,366,91257,126968,346,259,309,268,55,102120
114788,98601,137,15,0,414,97437,125471,100,40,34,212,41,102120
158596,131511,4057,1333,1533,126,133626,151494,2968,899,1336,331,49,102121
248107,38673,131,13,85,277,221514,47392,141,14,52,127,51,102121
167824,16998,110,32,162,208,163450,23591,82,65,127,39,44,102121
131242,72138,64,13,28,427,107413,92898,100,22,90,200,45,102121
110028,21460,41,103,230,227,100236,27004,59,94,245,94,38,102121
118684,116126,218,262,346,382,109065,152126,175,279,227,157,40,102121
141787,113693,78,172,77,381,122745,147851,63,79,112,129,44,102121
207809,46010,120,35,86,312,189604,51255,113,88,159,122,48,102122
261281,47236,108,71,276,269,238002,60291,75,39,295,76,50,102122
142097,27837,12,0,168,311,133545,36865,42,0,141,102,42,102122
533683,340177,1001,723,1448,632,284025,278663,517,298,959,380,85,102122
157971,27049,192,93,182,507,152856,37108,173,88,207,501,43,102122
212685,75757,23,16,104,285,201425,101802,34,56,38,222,48,102123
198194,86117,119,131,177,294,164366,99810,81,85,157,117,52,102123
113796,9025,32,44,130,238,106450,12667,52,56,112,0,39,102123
144421,174080,333,287,376,311,125619,228724,322,210,526,107,44,102123
751560,113852,411,294,440,425,732200,145839,366,277,347,193,61,102123
1250716,333296,981,529,931,371,1162997,413219,859,448,816,225,67,102123
202135,159233,3590,1050,960,1218,165094,182482,2909,848,975,723,52,102123
233871,72186,177,172,170,450,215719,93547,168,131,192,118,48,102123
150647,10072,86,1,71,240,144068,13927,67,21,63,86,43,102123
489988,45384,101,104,55,257,440948,52974,102,66,32,126,61,102124
102640,25895,226,181,396,389,92257,34175,125,136,380,221,39,102124
424030,86677,272,216,191,334,403289,111126,259,174,145,104,56,102125
156516,21785,29,0,154,295,132524,24371,69,28,135,123,47,102125
92002,72643,9,116,81,321,85316,98161,40,111,40,103,35,102125
291065,69360,826,510,1112,559,107085,37012,252,169,428,400,115,102125
113573,14298,54,72,77,252,109045,17870,57,93,99,18,39,102125
165714,73270,70,139,95,204,138075,90043,73,161,135,4,47,102126
125434,54989,12,3,205,415,119821,72841,58,49,234,138,40,102126
527486,132374,207,181,135,366,274129,98622,153,155,159,223,85,102126
206198,13945,99,46,144,238,155465,15798,87,74,110,111,54,102126
130805,58893,48,78,9,286,119410,79699,35,93,109,36,42,102126
520521,87646,137,92,30,327,510886,113942,111,84,83,130,57,102126
630535,142362,253,242,376,362,607877,182132,225,219,513,161,59,102126
101949,7361,26,46,60,170,94267,12228,50,55,40,47,37,102126
188682,119311,91,87,253,223,167971,148944,112,146,186,81,49,102127
867667,218818,306,168,229,705,766854,260540,243,128,249,425,67,102127
459560,61255,83,77,139,247,449305,80864,98,64,111,213,56,102127
119388,65392,99,27,110,264,114564,88781,121,50,166,41,39,102127
483034,66164,73,43,35,393,474248,83896,62,80,36,326,57,102127
575039,296504,238,188,150,278,417966,266989,177,239,169,241,70,102127
1278849,282994,1178,719,1209,225,1020636,309247,985,513,1062,348,76,102127
169442,58426,54,0,0,408,158561,79745,58,15,13,243,45,102128
246513,100516,431,273,704,79,226488,114984,306,213,700,102,51,102128
212025,57427,54,99,44,400,198567,74664,121,63,75,278,48,102128
137397,6577,82,132,141,197,131451,8207,65,103,143,30,41,102128
119442,16791,23,21,24,401,113652,23347,77,58,66,250,39,102128
170033,67879,32,0,41,240,167229,90795,90,0,85,6,44,102128
178421,86469,99,74,296,237,154376,110136,76,97,233,26,48,102128
89517,12717,48,76,63,223,83122,16076,38,75,140,0,34,102128
131013,30992,52,71,85,293,120861,39633,83,33,123,83,42,102128
94855,37203,38,121,172,230,87092,49698,31,70,131,0,37,102129
405096,80174,100,116,289,480,378025,104328,81,99,252,600,55,102129
229776,170894,210,182,297,35,184071,178945,172,190,188,15,60,102129
106309,40684,274,258,210,321,95600,56039,304,155,260,125,39,102129
109502,25807,67,2,120,197,105025,33418,65,16,189,68,38,102129
380344,170774,190,71,359,338,356400,213856,226,85,253,219,56,102129
224712,42696,52,32,60,249,216429,56170,78,55,128,70,48,102129
129546,20337,67,82,132,284,121698,24722,82,49,178,157,40,102129
199472,33541,447,312,217,690,171995,41883,344,284,271,388,50,102129
275752,68487,242,101,252,488,244346,81275,166,75,239,397,56,102130
256653,94185,65,162,119,252,191115,111453,61,102,140,137,58,102130
101177,33714,180,158,52,341,87680,43793,140,185,77,80,40,102130
682669,121787,413,268,369,73,679441,157091,386,214,366,145,59,102130
378170,37687,182,168,484,408,361714,49366,157,137,447,237,54,102130
958279,101497,83,52,84,127,933693,127279,86,60,190,81,65,102130
97189,10420,64,83,273,259,90843,14185,80,88,295,83,36,102130
97114,81516,424,168,377,469,89854,111111,406,155,335,358,37,102130
161263,17187,38,118,107,200,150980,22298,42,86,140,53,44,102131
270441,64072,151,62,91,2,252859,82944,107,114,66,0,51,102131
101383,118508,401,249,286,237,91607,146748,365,205,318,394,39,102132
299834,45482,45,58,137,157,294629,57844,45,55,105,5,51,102132
449154,133250,206,171,333,168,442634,176250,227,136,349,38,56,102132
545753,179739,1307,1025,2041,2263,453506,210095,1039,751,1912,1386,63,102132
137517,22631,48,21,49,304,95735,24884,45,83,53,117,56,102132
903503,176636,356,317,534,184,858610,224499,357,223,471,191,64,102132
408625,172715,78,103,155,283,380964,220745,134,63,176,75,55,102132
176143,50846,16,12,154,181,150371,67113,6,38,149,0,49,102132
287074,39132,149,139,252,371,257685,49171,158,93,247,201,52,102133
120312,26249,49,87,217,258,112229,35343,109,61,154,98,40,102133
90627,21667,18,81,75,258,86153,31974,15,104,148,16,35,102133
154651,14582,173,212,409,176,152504,19167,179,156,616,35,43,102133
1170035,224420,577,367,404,414,985982,247351,401,298,377,382,70,102134
127105,19505,29,43,0,276,123884,25042,51,53,17,42,39,102134
655266,69624,457,278,375,134,640186,90402,480,186,309,191,60,102134
148121,24431,0,73,141,290,126756,31254,24,23,100,15,45,102134
350198,26493,186,87,127,387,330361,31768,183,75,155,221,54,102134
180671,143770,93,126,155,273,145195,181631,89,94,263,15,50,102134
1393110,329448,371,209,324,204,976359,318200,231,163,404,102,92,102134
88792,58450,36,0,56,342,84758,80725,23,22,38,179,35,102135
107120,29246,129,191,315,332,87042,31272,131,159,343,103,42,102135
132816,26852,43,56,62,218,126393,34355,31,49,151,36,40,102135
128991,26401,37,73,188,245,114876,31332,101,87,112,1,41,102135
105785,10815,49,0,108,97,91940,14034,83,20,46,64,40,102135
130530,96058,26,47,81,298,122330,131893,50,50,89,96,40,102136
89950,7420,9,72,127,236,83593,10678,78,99,75,0,35,102136
124438,32582,59,131,111,396,114455,42838,62,111,150,152,40,102136
153620,86972,63,44,208,361,148871,116912,48,55,191,138,42,102136
213107,36808,142,96,20,332,201224,46671,128,69,159,337,48,102136
319349,54449,34,103,180,360,316583,71541,41,106,196,138,51,102136
132571,18148,68,68,98,304,127944,24868,51,70,127,57,40,102136
454812,82081,269,269,323,225,290164,76650,217,150,269,104,78,102137
311289,88292,69,148,95,252,302331,111732,82,70,172,31,51,102137
144690,41162,52,41,13,313,132952,53299,77,49,54,65,43,102137
195930,26299,104,73,98,329,185204,34705,94,70,123,83,46,102137
660337,129215,444,399,516,1003,591678,156453,340,303,562,651,63,102137
178670,73462,125,46,184,160,160137,92906,93,53,210,45,47,102137
467702,76144,55,102,178,22,353868,78377,75,75,281,79,67,102137
239591,1082639,380,298,1071,409,215360,1338639,357,215,786,392,51,102138
597944,107423,567,292,462,784,587997,140801,486,166,362,602,58,102138
164767,16562,67,21,102,267,158473,20298,52,34,176,48,43,102138
98298,19225,55,28,0,342,94204,27159,40,34,24,119,36,102138
437481,65823,155,143,256,532,429628,85565,204,89,267,526,56,102138
157886,34093,72,0,48,238,153736,47453,60,62,71,18,43,102138
138094,22030,73,103,0,242,134634,28872,46,75,18,0,41,102138
169700,7984,182,151,107,382,157891,9421,174,118,140,176,45,102139
178102,44161,54,19,33,243,145180,53319,56,68,96,44,52,102139
132219,11773,83,79,148,300,115625,14498,119,97,166,145,43,102139
161426,26298,269,148,124,431,143389,32439,251,185,70,303,45,102139
299928,71591,175,143,88,79,277949,89052,159,106,97,30,51,102139
203182,42382,27,83,122,313,188649,51373,53,50,138,299,47,102140
131006,13487,101,117,255,291,125852,19630,82,115,296,85,40,102140
149601,22420,95,59,96,280,141325,31392,131,90,214,47,43,102140
190578,218735,105,82,135,276,168302,274200,112,75,184,121,47,102140
93811,38507,69,139,38,149,87447,51802,76,112,85,0,35,102140
518620,72149,77,43,226,452,511232,93353,72,79,172,101,56,102141
1550575,2021474,754,437,885,374,921487,1859495,351,275,651,248,108,102141
129691,19349,47,44,125,338,122612,27077,41,56,264,162,41,102141
144319,38456,45,79,125,334,138515,50736,59,62,106,162,42,102141
139932,749398,64,17,53,327,119191,998075,80,35,176,96,44,102141
180260,98746,42,56,154,247,176176,136064,77,94,177,8,45,102141
114507,33282,24,29,59,256,106002,43061,53,122,86,0,39,102141
204273,54584,17,122,110,217,185481,69621,36,69,259,149,49,102142
99399,63814,85,54,0,328,89841,86172,78,88,28,142,37,102142
136993,6643,72,72,102,242,128028,8961,59,41,105,18,42,102142
96509,8954,19,44,213,384,93175,11986,7,87,214,90,36,102142
851044,83370,705,439,982,564,838274,105243,616,458,877,497,62,102142
446243,94245,328,136,417,370,433778,117050,310,208,386,175,56,102142
99091,28907,28,33,42,279,92593,36854,69,67,101,9,36,102142
99814,164557,68,14,166,341,81093,214760,62,39,235,144,40,102142
432909,159820,205,108,268,402,334066,166163,170,181,487,152,67,102142
109879,7130,64,99,42,429,105010,9194,110,94,48,160,38,102142
86598,8631,11,32,132,321,82898,13717,26,39,107,90,34,102143
100509,24618,6,77,37,354,95009,34430,61,76,54,200,37,102143
580525,47642,208,181,108,218,573043,59341,240,155,180,103,58,102143
136783,48404,12,113,76,242,132033,65830,20,98,92,22,41,102143
303744,143175,73,69,122,479,264870,167082,102,56,142,348,58,102143
227251,51146,53,102,20,267,217568,67695,42,98,32,10,48,102143
163078,122901,584,346,346,555,136489,153068,558,214,396,277,47,102143
121067,20072,49,54,55,180,102315,26150,60,66,59,1,42,102143
430003,157414,195,168,204,407,248586,134565,154,105,206,194,86,102143
205395,103785,85,104,49,369,184074,134985,76,102,47,130,49,102143
1477962,290696,693,353,1394,134,1340257,341155,622,386,1129,257,69,102143
97951,17322,47,56,104,384,91705,21055,51,49,199,253,37,102143
711121,101863,359,222,588,594,688397,126076,300,257,531,417,60,102143
120607,43132,420,232,198,273,104036,52572,314,193,367,190,43,102143
282678,504931,2614,1546,2794,878,149137,430296,1561,879,1189,775,74,102144
390430,26276,58,72,0,349,368164,31172,42,107,49,150,55,102144
220836,4771,441,238,253,293,221314,10028,349,180,270,241,47,102144
1983209,390240,1082,689,1013,797,1460495,411944,787,474,1005,777,78,102144
165332,21512,41,17,0,348,150181,27016,65,37,0,182,45,102144
483387,144916,267,61,136,257,469267,187545,198,63,166,113,57,102144
132746,42245,0,121,63,313,126204,55825,7,69,48,76,41,102145
