"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
450837,457893,47,118,82,304,397127,554904,113,66,159,91,58,546
110496,46817,126,124,191,327,92466,60421,124,63,192,90,40,546
542983,339515,0,0,7,317,484120,427933,45,22,97,216,60,547
1343109,1055876,178,87,241,335,1008586,1130667,228,80,336,346,78,547
2327958,4687494,450,362,522,602,1549990,4666493,355,223,493,452,89,547
540446,46155,41,2,285,263,536042,59243,42,68,191,35,57,547
164050,184439,9,40,0,276,148310,236328,52,134,4,46,45,548
542138,58302,102,64,307,62,535289,75282,84,93,394,101,57,548
592586,65630,82,26,147,136,585982,82944,74,56,120,18,58,548
142896,35096,28,13,9,193,135143,44361,71,36,92,56,42,548
1127987,1794126,2358,1375,2685,832,850142,1959925,1595,959,2232,1351,71,548
431961,99367,74,156,227,349,425716,130718,90,120,240,230,55,548
492957,51019,7,144,459,319,490142,68508,41,136,383,110,56,549
1845601,2429944,180,253,172,205,1534918,2843268,177,114,128,141,74,549
2021504,3776105,872,577,1298,511,1298715,4266339,558,444,1304,235,87,549
436836,66155,0,84,146,310,428288,83391,32,83,181,118,55,550
711640,1813053,512,313,1257,287,495720,1928058,381,265,703,293,73,550
1373013,1700424,423,194,910,207,1123057,2022870,348,151,581,454,72,550
453746,51173,81,89,338,271,446657,67452,59,91,396,143,55,550
723878,158836,321,258,524,404,664723,195111,244,238,487,225,62,551
761867,168551,288,150,105,237,686040,208217,194,140,120,112,64,551
1016492,219694,224,187,248,576,999706,286951,164,150,343,414,65,551
513826,66256,19,138,116,285,514828,83695,59,82,109,55,56,551
100043,177902,66,139,0,315,92970,236049,60,81,39,270,37,551
1992544,1129230,1275,813,1453,387,937160,685163,495,325,986,428,131,551
1486028,706302,208,118,389,174,968515,714073,123,174,320,155,82,551
202321,64237,152,149,168,373,174306,78345,161,108,266,260,49,552
718298,273773,335,46,289,226,675391,354897,326,98,258,199,62,552
610681,99661,127,82,79,214,605596,121797,106,77,109,463,58,552
1043096,718144,102,0,182,302,930634,888281,95,37,129,298,66,552
430253,56375,97,8,149,264,420794,72059,88,42,172,68,55,552
108124,37321,260,168,189,236,102104,46884,241,123,162,84,40,552
1053844,720734,54,87,421,145,1028219,934657,132,99,326,32,64,552
349512,595893,74,131,142,276,312239,765578,125,101,211,41,54,553
1257953,162391,112,65,132,201,1226429,204335,87,81,168,231,67,553
331170,59083,165,60,316,473,300399,77588,82,59,378,279,55,553
1004223,660289,1889,1200,2450,580,441597,342256,890,539,1272,637,125,553
904633,109624,96,70,207,553,835577,134725,170,121,412,259,64,553
632051,269126,134,90,125,475,610384,340734,79,69,85,440,60,554
5521120,12707742,9739,4812,9443,799,1547386,6849743,3284,1603,3008,656,171,554
744942,100052,152,90,109,144,721561,124624,155,72,171,76,62,554
466019,85077,32,0,111,313,446288,111243,92,58,173,78,57,554
569068,44738,114,113,77,297,554685,53958,100,91,145,205,58,554
626359,74786,172,133,115,419,611412,95319,187,131,177,232,59,554
373183,805623,348,219,648,546,327884,1032857,246,170,495,301,56,554
100770,51439,173,47,158,150,91438,68259,103,54,185,70,38,554
438879,93479,786,541,987,865,306076,92873,565,430,683,766,78,554
466140,77391,158,20,279,467,459642,100622,153,113,370,337,55,555
799832,86515,108,131,33,351,794110,111671,110,116,106,136,61,556
1578779,10771980,1532,1028,1736,569,820704,9139730,844,597,1167,744,95,556
337227,215965,930,449,1500,416,161540,136057,348,242,613,271,102,556
629618,126190,4,99,122,188,585813,154914,46,68,189,173,60,556
210378,258597,245,159,179,384,138021,285601,122,93,122,233,62,556
421626,199750,0,76,68,231,384569,242233,42,68,112,11,56,556
172148,18881,338,102,308,664,162276,24690,342,95,206,574,45,556
444227,86528,94,84,325,379,445753,114948,90,68,278,214,54,557
169320,36137,165,172,0,408,149179,43765,107,132,48,317,45,557
430879,186348,126,3,213,486,422246,246724,128,38,202,224,55,557
621805,95772,84,0,100,455,618172,126423,73,21,185,349,59,557
5977251,7882506,975,601,1247,698,2762683,5306631,484,315,870,871,122,557
431539,102110,12,120,67,231,427012,133435,55,108,173,150,55,558
466429,54445,67,56,119,411,448800,68319,43,102,316,219,57,558
243747,110888,1295,529,1242,457,173643,122528,898,458,1211,892,57,558
362850,88542,7,33,160,142,350705,114618,19,60,183,85,54,558
849328,251580,655,399,641,145,737177,298118,579,187,685,198,65,558
704904,327657,182,65,329,358,659805,414146,112,73,387,209,61,558
177698,85740,303,169,294,546,134977,103130,208,150,409,384,51,558
545824,73265,53,15,165,160,540926,95927,99,39,149,15,57,559
3510704,5141611,1703,1100,1994,634,1320616,4342725,827,495,881,478,123,559
367038,47623,67,31,301,269,360716,59774,56,61,192,90,53,559
763710,197864,239,199,285,338,645044,242069,226,158,369,149,65,559
1338786,435376,576,316,635,619,1000264,502190,358,187,529,403,77,559
1074693,1232067,52,0,143,291,916170,1284854,31,9,402,138,72,559
744832,263516,388,199,785,212,621192,316992,342,138,689,195,66,559
809424,131207,185,150,175,431,756066,162534,208,167,245,241,63,559
611097,520872,76,109,128,314,504732,607104,65,105,196,251,65,560
415639,40456,46,12,140,296,408311,53410,62,51,189,108,55,560
943799,788845,202,118,171,342,770994,911191,203,102,124,282,70,560
2480512,799046,1402,536,1171,392,1667673,676326,1092,321,810,533,89,560
457976,117132,259,182,435,297,422806,144195,169,167,455,231,57,560
142748,45461,124,64,170,260,136086,59463,113,80,304,210,42,560
453549,209368,48,0,0,304,428828,261486,82,66,86,93,57,560
375340,114635,1478,841,1814,565,246985,78321,694,532,876,855,83,561
514846,182295,182,155,376,188,505082,236448,90,173,282,197,56,561
691253,321464,282,156,424,444,650817,396039,263,142,681,204,62,561
600270,98212,245,56,39,422,594989,128312,182,44,83,326,58,561
800656,260761,172,146,101,195,740165,322953,121,118,204,85,63,561
884866,538197,198,134,306,327,845756,694472,247,102,360,163,63,561
525487,55027,51,0,122,272,517910,70956,65,26,206,239,57,562
603613,78774,259,205,193,253,605600,104846,204,114,156,209,58,563
605686,96290,162,0,479,55,584005,123266,116,18,350,45,58,563
116537,34211,122,162,47,263,98565,41259,83,112,136,66,42,563
175528,82984,67,27,132,237,161786,108614,71,73,99,5,45,563
445996,51865,102,84,264,175,443133,70160,91,64,175,92,55,564
1248487,2987424,359,275,448,614,982381,2876747,371,175,564,513,82,564
110925,56714,167,105,313,377,89674,71426,155,100,497,266,41,564
1896567,1316782,567,278,1105,532,1554205,1596114,348,208,1094,309,75,565
218633,53879,21,66,94,311,208892,69234,34,94,116,93,48,565
1780948,865584,1726,1071,2175,1023,1223463,830423,740,540,1281,840,94,565
540431,92079,83,95,31,132,534570,119974,94,96,125,303,57,565
111139,27858,122,70,89,221,103981,36028,131,63,111,31,38,565
349711,137624,41,121,218,308,331497,176393,58,83,197,382,53,565
109142,49969,32,8,161,487,95616,64632,21,53,166,242,40,566
169599,73377,121,60,206,232,153328,92657,102,108,243,98,45,566
367414,261073,67,125,290,336,345226,339251,80,90,341,204,53,566
228371,108185,306,164,407,454,177203,126268,273,145,296,287,54,566
92670,22202,51,48,108,421,88263,29102,54,43,154,155,35,567
173417,150970,37,66,10,298,165533,201383,45,54,25,44,44,567
953715,622081,249,141,309,228,879155,745103,236,145,195,85,65,568
1244043,243207,235,56,250,236,964497,273071,231,101,249,194,74,568
441731,77812,74,43,155,157,434981,103161,58,74,231,93,55,568
761820,438600,4,8,190,513,693716,550927,72,32,125,760,62,568
547477,150149,122,27,254,116,494195,135612,90,125,196,303,67,568
2415664,5101729,7872,3765,6690,1590,915706,1895776,1813,876,1956,1209,172,568
390957,98790,22,27,340,237,388489,127721,48,99,512,111,54,568
1125403,427846,4917,3212,7572,2602,716634,287668,1835,1252,3640,1742,118,568
397396,78030,104,40,118,481,395316,102403,90,41,228,176,53,569
645847,110300,423,151,327,519,576472,135237,287,149,231,225,62,569
1240037,352097,3391,1940,3525,1456,971145,357752,2441,1273,2141,1288,79,569
210378,99366,86,76,0,373,191841,126915,51,42,9,271,48,569
505782,85480,86,52,129,218,504164,113105,91,40,191,204,57,569
697692,479814,2622,1523,2284,985,517551,371735,1136,658,1028,740,99,569
796450,90604,96,60,189,438,759838,118436,93,47,150,169,63,570
493870,73700,29,187,301,427,491416,96441,81,105,292,131,57,570
554528,102487,145,51,307,387,558565,133467,117,66,242,277,57,570
404161,191239,114,71,224,239,386833,247480,113,106,252,130,54,570
108151,21206,109,172,244,135,88954,26960,101,111,144,68,41,571
357403,93160,187,86,281,486,311140,113959,163,111,367,320,56,571
323146,60196,243,79,419,412,287180,77308,264,80,552,209,54,571
835544,120359,274,138,425,314,729860,145388,160,159,486,133,67,571
550662,59616,141,56,546,476,546213,76237,163,67,849,329,57,571
567328,78384,87,77,191,271,563235,99375,52,81,180,132,58,571
182451,116141,59,84,87,536,161853,150859,107,48,248,284,47,571
199239,111159,114,145,358,314,174698,117193,105,80,360,90,53,572
467281,53917,152,110,237,441,455770,68557,142,104,152,385,55,572
189661,86382,26,67,0,262,181458,112846,69,35,3,21,45,572
1092591,2003282,218,227,340,251,915097,2113151,175,202,248,148,72,572
1819073,1810110,426,307,293,593,1293654,1798539,311,198,466,424,83,572
91250,11761,79,13,372,508,81080,16715,70,39,403,360,36,572
617185,411251,686,291,852,376,460837,466263,422,266,560,240,66,572
583337,226446,58,0,54,313,535963,289801,62,27,77,53,60,572
475830,97099,83,66,142,155,459843,125807,59,86,124,64,56,572
341463,108404,353,212,207,193,290786,133532,242,166,184,121,55,573
630383,222011,1585,771,1279,1080,604830,262825,1288,600,966,1082,59,573
594166,81246,107,77,77,346,584487,103001,79,50,137,305,58,573
188975,67191,106,101,170,247,171621,86019,87,119,136,61,47,573
535340,124945,44,135,396,307,527870,163265,114,100,402,130,57,574
209711,285666,39,81,75,314,163620,323042,79,115,85,54,54,574
1059491,777868,267,162,333,104,830087,908005,281,138,317,266,71,574
494956,95515,82,55,61,353,471051,119468,107,25,97,99,57,574
390375,135497,279,205,444,621,338395,166344,266,213,346,347,56,574
559360,53542,39,109,361,304,557823,67552,49,120,396,295,57,574
307553,101713,184,168,22,284,274754,125952,157,125,91,286,54,574
671348,74185,32,100,323,212,670568,95161,67,86,308,104,59,574
1093946,476703,811,469,1135,456,869755,547846,649,359,972,181,74,574
912010,187964,499,238,382,268,819697,223380,401,178,332,339,65,574
559169,116824,260,141,671,169,532732,149647,206,108,653,303,58,574
593185,92165,29,57,288,612,566982,116006,45,102,339,556,59,575
1190196,987858,139,130,64,342,1033385,1171702,117,80,156,122,69,575
404937,156467,82,28,320,275,395105,201230,119,46,341,16,53,575
591075,127417,118,89,313,341,495888,152134,100,100,341,294,62,575
201598,66573,464,296,910,153,155254,59342,299,165,549,109,58,575
437375,272644,573,264,523,841,312766,309651,381,172,360,913,65,575
501108,67736,167,13,203,443,497613,88037,132,48,267,349,56,575
717199,71981,52,180,170,320,702687,91552,51,80,212,72,60,576
2230550,9938425,2093,1137,2496,113,929084,8426247,1053,576,1289,456,114,576
183340,44687,18,27,106,310,177648,58603,48,43,116,81,45,576
268453,117182,66,65,135,275,242116,149793,80,38,133,103,53,576
456023,50712,0,61,95,424,440615,64019,28,88,156,166,56,576
331502,354338,345,202,656,264,256499,364169,275,136,448,264,63,577
133461,117083,28,87,86,233,125820,152737,107,145,97,0,41,577
906316,83589,91,55,189,206,894931,106208,105,78,183,200,63,577
271083,255117,29,106,50,385,241211,315401,49,99,92,206,53,578
320619,11571,0,99,257,300,321202,14966,44,88,413,63,51,578
921618,609378,1506,728,1743,524,633568,560690,872,504,1346,483,87,578
731704,1072334,365,223,260,271,619854,1238287,318,132,264,262,63,579
260576,61506,123,72,174,308,249687,79898,114,81,266,169,50,579
125243,34882,119,79,43,482,111887,46065,117,117,96,466,41,579
602030,98148,92,106,56,545,595864,125929,115,105,42,334,58,579
125518,93262,1100,632,1314,202,103900,72064,508,280,551,548,38,579
297023,213812,535,312,704,298,192779,224390,275,240,365,199,68,580
389416,40866,112,129,172,403,377804,54401,170,144,133,289,54,580
650460,76240,178,163,128,558,624741,98007,159,126,82,232,59,580
688650,69450,39,0,171,290,684769,90803,91,62,325,42,59,580
773272,64249,87,52,63,193,763673,84534,89,55,175,99,61,580
543642,55051,169,0,122,268,533658,68131,84,86,300,97,58,580
2266015,4062454,1130,703,968,804,1202362,3734375,481,367,596,579,100,581
922556,127644,132,118,230,523,890785,158202,90,124,153,184,64,581
711311,358524,1099,453,786,606,502663,314735,622,342,631,542,79,581
589585,174414,255,172,593,147,557662,217635,259,179,468,55,58,581
607678,55537,93,0,163,417,600835,71655,96,57,120,228,59,581
120516,64792,13,106,96,310,114166,90344,48,90,216,61,39,582
895777,267702,680,342,659,470,650722,277831,531,244,681,202,76,582
152487,53414,324,118,178,351,124758,63085,339,114,177,104,47,582
530462,76533,38,84,32,164,519004,98267,28,61,104,164,57,582
247274,134617,369,316,433,329,188034,162593,376,288,419,289,55,582
91182,19340,23,123,158,252,83294,26580,63,99,109,70,35,582
171425,77635,103,101,142,33,124520,93931,125,40,205,18,51,582
658344,228573,169,139,370,256,615731,280833,128,74,411,55,62,582
466148,89832,68,50,199,253,455047,116938,48,71,108,233,56,582
475263,99702,94,16,351,215,466541,128927,99,114,356,34,55,582
549273,451348,150,67,25,329,460199,564772,103,75,181,110,62,583
173518,66791,38,11,45,116,163693,87341,25,37,108,90,45,583
223813,172765,14,26,37,132,210842,232562,50,104,120,34,48,583
132405,35691,180,140,366,49,115652,46431,210,157,571,0,43,583
274585,206772,376,336,794,201,142503,163191,237,226,413,312,82,583
365828,235510,466,202,734,368,242745,269031,338,150,575,219,64,583
213877,95930,22,76,39,208,208916,128558,35,54,124,58,47,583
851485,1212217,379,262,453,391,662276,1392009,300,218,458,259,70,583
713165,57956,38,175,77,322,704441,73253,65,144,100,77,60,583
277650,173940,54,2,133,297,246999,218344,128,14,176,27,53,583
522688,70525,93,33,51,301,520750,91133,114,72,93,115,56,584
634489,63346,1474,759,1749,848,516211,67762,1004,547,1232,533,68,584
253030,67519,269,182,223,149,234446,84226,169,118,164,221,50,584
621285,54504,22,51,113,272,611882,66820,56,116,64,37,59,585
2310880,2683446,1353,691,1863,450,1224167,2602051,785,397,1162,615,96,585
561363,223928,81,0,96,340,531222,286985,83,23,157,178,58,585
998566,536487,111,0,167,154,822532,638954,152,19,276,117,69,585
182413,110079,78,0,47,233,166850,142992,42,25,90,8,46,586
467494,71609,82,48,25,322,462165,92031,61,77,141,289,55,586
999318,211924,380,170,148,415,849737,260450,327,131,279,231,68,586
2229621,1516445,607,307,516,266,1301082,1494097,388,177,271,259,96,586
1938696,343546,484,192,260,225,1777145,429023,443,191,138,226,74,586
3988504,4492130,724,342,1062,291,2236046,3302700,317,211,573,241,109,587
98744,21874,84,47,216,372,89566,31805,60,50,413,186,37,587
288286,50044,235,97,362,315,252732,61338,273,127,257,177,53,587
196376,135995,23,17,0,196,183181,179066,80,21,49,47,46,587
106452,70391,54,48,0,457,102334,87724,58,132,0,146,37,587
2253268,3832689,560,429,677,546,1660740,4308181,330,294,568,575,81,587
275353,73221,109,6,67,325,265729,99275,67,50,134,121,51,587
92891,48461,19,105,77,219,90749,68356,83,149,127,0,35,587
694149,58399,37,136,106,202,682779,72914,85,123,132,86,60,588
